Objects
100
,,Global Angle dogger2:dogger2,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
12100,0,-0.015346,0.013496,-2.261460,4.090788,805.451721,377.168091
12101,0,-0.014799,0.011211,-2.264565,3.550286,805.042297,377.049774
12102,0,-0.013635,0.006606,-2.267731,2.921753,804.631958,376.796936
12103,0,-0.010928,0.000094,-2.270947,2.250492,804.235229,376.415558
12104,0,-0.009165,-0.005941,-2.274177,1.539005,803.824402,375.920105
12105,0,-0.006325,-0.013273,-2.277522,0.808043,803.429077,375.344757
12106,0,-0.002588,-0.021076,-2.280664,-0.022932,803.002075,374.681396
12107,0,0.002335,-0.029558,-2.283535,-0.866602,802.570557,373.886414
12108,0,0.007253,-0.037107,-2.286503,-1.754948,802.135681,373.008911
12109,0,0.012184,-0.046326,-2.289681,-2.708024,801.741028,372.129517
12110,0,0.017268,-0.052057,-2.293637,-3.628865,801.277710,371.501251
12111,0,0.021345,-0.052688,-2.297673,-4.400105,800.812683,371.190948
12112,0,0.024378,-0.050197,-2.302541,-5.035217,800.384827,371.172638
12113,0,0.026125,-0.045950,-2.307989,-5.610599,800.034851,371.427002
12114,0,0.026630,-0.041987,-2.314430,-6.123707,799.806946,371.854614
12115,0,0.024586,-0.038329,-2.320839,-6.569344,799.732056,372.289154
12116,0,0.020981,-0.034682,-2.327901,-6.970169,799.749512,372.656219
12117,0,0.016627,-0.032784,-2.334894,-7.431098,799.802734,372.942047
12118,0,0.011425,-0.030678,-2.342381,-7.935057,799.868469,373.184479
12119,0,0.006222,-0.027555,-2.350295,-8.440887,799.890869,373.416168
12120,0,0.001958,-0.025828,-2.358636,-9.013919,799.943115,373.644806
12121,0,-0.002129,-0.024118,-2.367216,-9.654061,800.009277,373.806274
12122,0,-0.006653,-0.022089,-2.375631,-10.334872,800.100098,373.886108
12123,0,-0.009716,-0.021997,-2.383958,-11.074124,800.184387,373.853668
12124,0,-0.012004,-0.022145,-2.391990,-11.875691,800.274719,373.678833
12125,0,-0.014391,-0.019748,-2.399641,-12.723215,800.288757,373.401672
12126,0,-0.015865,-0.017055,-2.407040,-13.625444,800.212158,373.012970
12127,0,-0.016296,-0.015005,-2.414049,-14.598145,800.102844,372.561432
12128,0,-0.015048,-0.012537,-2.420574,-15.682736,799.930969,372.062317
12129,0,-0.013145,-0.010471,-2.426696,-16.864275,799.723389,371.469543
12130,0,-0.009614,-0.009262,-2.432378,-18.164543,799.412781,370.763214
12131,0,-0.004408,-0.008013,-2.437523,-19.558071,799.094421,369.985870
12132,0,0.000134,-0.006228,-2.441459,-20.952869,798.733032,369.333893
12133,0,0.003374,-0.005267,-2.445264,-22.306519,798.288574,368.924408
12134,0,0.004009,-0.002466,-2.447877,-23.524818,797.861267,368.802460
12135,0,0.003613,-0.000788,-2.450037,-24.659416,797.442383,368.967743
12136,0,0.004235,-0.002066,-2.451491,-25.709192,797.038696,369.329437
12137,0,0.004057,-0.003795,-2.452355,-26.624989,796.654236,369.876129
12138,0,0.002320,-0.002092,-2.452808,-27.362581,796.209167,370.620758
12139,0,-0.000016,0.000145,-2.453523,-28.074833,795.727966,371.424072
12140,0,-0.002471,0.003146,-2.454375,-28.769827,795.250549,372.273468
12141,0,-0.004262,0.005234,-2.455455,-29.456833,794.763794,373.133362
12142,0,-0.005781,0.008325,-2.456548,-30.110630,794.239685,373.971497
12143,0,-0.007014,0.011988,-2.457852,-30.707819,793.672363,374.731659
12144,0,-0.008361,0.017129,-2.459441,-31.236282,793.092773,375.369385
12145,0,-0.009889,0.021458,-2.461077,-31.658943,792.570007,375.863342
12146,0,-0.010612,0.024669,-2.463619,-32.184814,791.897461,376.166595
12147,0,-0.010943,0.026915,-2.466383,-32.659920,791.302490,376.258209
12148,0,-0.010318,0.025927,-2.469640,-33.192684,790.763977,376.249023
12149,0,-0.009121,0.022227,-2.472975,-33.802002,790.282288,376.081604
12150,0,-0.007846,0.016895,-2.476363,-34.443016,789.787170,375.800201
12151,0,-0.006046,0.009829,-2.479743,-35.113899,789.303711,375.372070
12152,0,-0.003529,0.001023,-2.483194,-35.879532,788.827820,374.808929
12153,0,-0.000659,-0.008097,-2.486542,-36.686626,788.353577,374.194519
12154,0,0.003545,-0.017939,-2.489600,-37.582188,787.864502,373.430298
12155,0,0.007114,-0.029132,-2.492641,-38.527302,787.443726,372.655975
12156,0,0.010876,-0.042888,-2.495852,-39.509609,787.142761,371.902832
12157,0,0.013357,-0.054069,-2.499390,-40.465683,786.853760,371.272217
12158,0,0.017470,-0.061404,-2.503180,-41.400276,786.487549,370.917206
12159,0,0.020616,-0.062035,-2.507867,-42.190067,786.066711,370.855927
12160,0,0.023019,-0.056461,-2.513382,-42.863895,785.656921,371.081543
12161,0,0.024506,-0.050196,-2.519346,-43.480591,785.335510,371.467651
12162,0,0.024467,-0.045054,-2.526393,-43.999413,785.164795,371.943481
12163,0,0.022220,-0.040523,-2.533588,-44.448765,785.167236,372.319977
12164,0,0.018671,-0.037226,-2.540803,-44.921753,785.267761,372.609192
12165,0,0.014112,-0.034982,-2.548198,-45.436554,785.438660,372.864624
12166,0,0.008797,-0.032845,-2.555755,-45.930935,785.640503,373.101929
12167,0,0.003842,-0.030706,-2.563712,-46.498741,785.825928,373.327698
12168,0,-0.001050,-0.027352,-2.572052,-47.107075,786.016846,373.500946
12169,0,-0.005125,-0.026028,-2.580197,-47.747215,786.241943,373.622833
12170,0,-0.009323,-0.023053,-2.588572,-48.429401,786.445557,373.610443
12171,0,-0.013054,-0.020829,-2.596775,-49.151096,786.680359,373.458984
12172,0,-0.016162,-0.018523,-2.604725,-49.935410,786.895081,373.194733
12173,0,-0.019124,-0.014243,-2.612296,-50.753151,787.086792,372.827881
12174,0,-0.020928,-0.010613,-2.619576,-51.723648,787.229065,372.393036
12175,0,-0.020757,-0.008645,-2.626276,-52.778439,787.342224,371.884247
12176,0,-0.019065,-0.007292,-2.632634,-53.965168,787.416748,371.286377
12177,0,-0.015333,-0.005732,-2.638833,-55.293793,787.425537,370.611908
12178,0,-0.007765,-0.006637,-2.643958,-56.750641,787.502258,369.957642
12179,0,0.000091,-0.008081,-2.648370,-58.271523,787.534119,369.448608
12180,0,0.004679,-0.007282,-2.652058,-59.727280,787.530945,369.133118
12181,0,0.006417,-0.004735,-2.654875,-61.037758,787.461243,369.087738
12182,0,0.006544,-0.003334,-2.656986,-62.181843,787.411865,369.236053
12183,0,0.005618,-0.002743,-2.658657,-63.275032,787.385803,369.585358
12184,0,0.005018,-0.002835,-2.659627,-64.233391,787.364990,370.060486
12185,0,0.003718,-0.003873,-2.660319,-65.048256,787.309631,370.734131
12186,0,0.000909,-0.001994,-2.661432,-65.832596,787.193970,371.544769
12187,0,-0.001478,-0.000665,-2.662617,-66.540565,787.045593,372.348419
12188,0,-0.003675,0.000037,-2.664147,-67.319099,786.903381,373.212402
12189,0,-0.005792,0.003258,-2.665326,-68.083771,786.734253,374.051331
12190,0,-0.006933,0.005291,-2.666790,-68.799118,786.551514,374.819763
12191,0,-0.007682,0.008217,-2.668509,-69.486458,786.325073,375.480438
12192,0,-0.007910,0.011695,-2.670294,-70.100494,786.078735,375.981567
12193,0,-0.007991,0.014600,-2.672599,-70.715576,785.820068,376.314667
12194,0,-0.008054,0.016076,-2.675076,-71.317612,785.570679,376.525940
12195,0,-0.007914,0.016085,-2.677884,-71.908485,785.361816,376.577484
12196,0,-0.007730,0.013747,-2.680858,-72.526855,785.172241,376.489502
12197,0,-0.007573,0.009599,-2.684033,-73.144318,785.002991,376.280396
12198,0,-0.007302,0.003682,-2.687423,-73.801590,784.859741,375.881042
12199,0,-0.006882,-0.002467,-2.690634,-74.494965,784.710144,375.363983
12200,0,-0.005981,-0.010782,-2.693829,-75.257568,784.602234,374.728271
12201,0,-0.003946,-0.020966,-2.697015,-76.030357,784.512451,374.050934
12202,0,-0.001009,-0.029198,-2.700064,-76.895317,784.405029,373.251099
12203,0,0.001683,-0.038792,-2.702987,-77.783752,784.370667,372.414642
12204,0,0.004641,-0.051079,-2.706307,-78.718948,784.435425,371.611786
12205,0,0.008252,-0.060275,-2.710183,-79.652023,784.420227,371.085602
12206,0,0.012279,-0.063834,-2.714370,-80.494629,784.362122,370.859222
12207,0,0.016000,-0.061811,-2.719361,-81.173592,784.284851,370.965576
12208,0,0.018129,-0.055668,-2.724903,-81.765434,784.191223,371.320038
12209,0,0.018833,-0.050962,-2.731471,-82.262230,784.180237,371.813141
12210,0,0.017383,-0.046113,-2.738039,-82.597771,784.294495,372.276947
12211,0,0.014353,-0.041420,-2.745077,-82.903625,784.494263,372.640167
12212,0,0.010095,-0.038271,-2.752255,-83.250389,784.777649,372.942108
12213,0,0.001978,-0.027157,-2.760766,-83.687019,784.936279,373.056396
12214,0,-0.002928,-0.021619,-2.768711,-84.062798,785.186890,373.315460
12215,0,-0.007369,-0.019245,-2.776943,-84.507980,785.495422,373.555084
12216,0,-0.011659,-0.016301,-2.785179,-84.979065,785.835327,373.708984
12217,0,-0.016097,-0.013450,-2.793388,-85.488289,786.208252,373.768921
12218,0,-0.019772,-0.010733,-2.801391,-86.050148,786.596863,373.716034
12219,0,-0.022723,-0.009384,-2.809138,-86.663521,786.994324,373.546326
12220,0,-0.024609,-0.007261,-2.816674,-87.350151,787.364929,373.282318
12221,0,-0.025616,-0.004415,-2.823912,-88.136459,787.672668,372.938507
12222,0,-0.025430,-0.002121,-2.830814,-88.994934,787.991882,372.530121
12223,0,-0.025572,-0.007706,-2.838312,-90.091042,788.039429,371.653961
12224,0,-0.022999,-0.004995,-2.843393,-91.086281,788.398682,371.061493
12225,0,-0.018187,-0.007060,-2.849147,-92.293144,788.649658,370.348755
12226,0,-0.012943,-0.004277,-2.854600,-93.665047,788.849304,369.592621
12227,0,-0.006601,-0.004576,-2.858573,-95.043373,789.173279,368.915863
12228,0,-0.002035,-0.005153,-2.862528,-96.379921,789.441467,368.451691
12229,0,-0.000189,-0.004099,-2.865275,-97.595573,789.632751,368.237244
12230,0,0.000025,-0.003042,-2.867759,-98.741737,789.776245,368.382050
12231,0,-0.000279,-0.002389,-2.869516,-99.780754,789.901733,368.745514
12232,0,-0.000872,-0.003729,-2.870726,-100.718483,790.005066,369.288666
12233,0,-0.002259,-0.003596,-2.871404,-101.547729,790.056519,370.046661
12234,0,-0.004595,-0.000162,-2.872330,-102.368111,790.045227,370.889740
12235,0,-0.006554,0.001208,-2.873323,-103.170959,790.020142,371.782104
12236,0,-0.008370,0.002801,-2.874444,-103.960442,789.997681,372.721375
12237,0,-0.009968,0.005326,-2.875584,-104.732681,789.951477,373.610870
12238,0,-0.010710,0.008181,-2.876783,-105.470490,789.833008,374.421204
12239,0,-0.011718,0.013375,-2.878498,-106.181229,789.682007,375.113403
12240,0,-0.012226,0.014580,-2.879936,-106.778931,789.597839,375.610840
12241,0,-0.012672,0.019329,-2.882756,-107.468636,789.304871,375.953400
12242,0,-0.012705,0.021283,-2.885466,-108.129379,789.117859,376.126953
12243,0,-0.012688,0.021561,-2.888451,-108.832390,788.973999,376.131439
12244,0,-0.012249,0.018197,-2.891661,-109.540222,788.884644,376.011536
12245,0,-0.012102,0.013304,-2.894971,-110.251587,788.820435,375.731415
12246,0,-0.012157,0.006608,-2.898265,-111.037743,788.778809,375.284973
12247,0,-0.012191,-0.001741,-2.901546,-111.866623,788.787842,374.754089
12248,0,-0.011568,-0.011666,-2.904695,-112.734024,788.821106,374.149445
12249,0,-0.009812,-0.022562,-2.907776,-113.660721,788.849487,373.462677
12250,0,-0.006890,-0.032563,-2.910502,-114.646935,788.900085,372.674347
12251,0,-0.004228,-0.045411,-2.913309,-115.657784,789.042725,371.832245
12252,0,-0.002599,-0.059384,-2.916267,-116.671921,789.295044,371.055847
12253,0,0.000489,-0.068116,-2.919759,-117.698746,789.485107,370.465912
12254,0,0.004540,-0.071321,-2.923570,-118.642128,789.577515,370.225891
12255,0,0.009007,-0.071304,-2.928238,-119.443382,789.622864,370.308411
12256,0,0.012293,-0.067383,-2.933934,-120.160728,789.674255,370.608002
12257,0,0.014095,-0.061357,-2.940640,-120.771881,789.785522,371.046692
12258,0,0.012783,-0.055580,-2.947517,-121.210068,790.009521,371.501373
12259,0,0.009985,-0.050780,-2.954641,-121.607292,790.295349,371.847839
12260,0,0.005973,-0.047160,-2.962111,-121.998596,790.676514,372.133881
12261,0,0.000943,-0.041495,-2.970229,-122.400444,791.073608,372.343781
12262,0,-0.004042,-0.035253,-2.978987,-122.833344,791.455688,372.556030
12263,0,-0.008101,-0.030360,-2.987991,-123.320198,791.882202,372.727386
12264,0,-0.012100,-0.027085,-2.997190,-123.857697,792.358337,372.850555
12265,0,-0.015915,-0.024538,-3.006245,-124.396088,792.890381,372.905121
12266,0,-0.019290,-0.021987,-3.015148,-125.012695,793.463440,372.805115
12267,0,-0.021876,-0.019271,-3.023826,-125.680595,794.060120,372.559723
12268,0,-0.023545,-0.016905,-3.031866,-126.428886,794.652222,372.209198
12269,0,-0.023997,-0.016307,-3.039699,-127.258331,795.232605,371.765778
12270,0,-0.023071,-0.014993,-3.046555,-128.138123,795.930847,371.237061
12271,0,-0.020028,-0.011569,-3.053771,-129.263321,796.442322,370.670593
12272,0,-0.015832,-0.012926,-3.060163,-130.441757,797.076355,369.995789
12273,0,-0.010129,-0.012851,-3.066004,-131.747452,797.731201,369.238312
12274,0,-0.003554,-0.011946,-3.070914,-133.110443,798.371094,368.545776
12275,0,0.000513,-0.011689,-3.075171,-134.466751,798.912659,368.003540
12276,0,0.002407,-0.008067,-3.078512,-135.770950,799.377319,367.806366
12277,0,0.002887,-0.005210,-3.081209,-136.943024,799.782288,367.851044
12278,0,0.002947,-0.004775,-3.083007,-138.036392,800.161072,368.152374
12279,0,0.002640,-0.005311,-3.084114,-139.072723,800.527954,368.600006
12280,0,0.001288,-0.006230,-3.084817,-139.977341,800.816467,369.215637
12281,0,-0.000404,-0.004646,-3.085608,-140.809326,800.977478,369.966644
12282,0,-0.002699,-0.000772,-3.086584,-141.636658,801.064331,370.812195
12283,0,-0.004831,0.001537,-3.087534,-142.478775,801.151550,371.714447
12284,0,-0.006636,0.003221,-3.088792,-143.293701,801.220703,372.618652
12285,0,-0.007486,0.008152,-3.090150,-144.103500,801.256287,373.461365
12286,0,-0.007498,0.010971,-3.091740,-144.904114,801.227539,374.170593
12287,0,-0.007542,0.016268,-3.093765,-145.645020,801.148865,374.757782
12288,0,-0.007525,0.021706,-3.095845,-146.351212,801.023865,375.191132
12289,0,-0.007327,0.023337,-3.098437,-147.039841,800.911255,375.484467
12290,0,-0.007150,0.023647,-3.101253,-147.739716,800.825745,375.625671
12291,0,-0.007620,0.021742,-3.104342,-148.457733,800.786133,375.595764
12292,0,-0.008438,0.017245,-3.107689,-149.192245,800.795227,375.394104
12293,0,-0.009233,0.011134,-3.111155,-149.917648,800.843262,375.065430
12294,0,-0.009831,0.001952,-3.114710,-150.720596,800.915100,374.596283
12295,0,-0.010439,-0.008436,-3.118053,-151.560699,801.024536,374.016510
12296,0,-0.010073,-0.018074,-3.121405,-152.472778,801.154419,373.349335
12297,0,-0.009114,-0.029834,-3.124385,-153.379654,801.277039,372.577118
12298,0,-0.007993,-0.041474,-3.127568,-154.336914,801.471008,371.750092
12299,0,-0.007678,-0.054899,-3.130765,-155.256302,801.771423,370.951691
12300,0,-0.007581,-0.068330,-3.134415,-156.191818,802.088806,370.297882
12301,0,-0.004682,-0.074498,-3.138063,-157.126572,802.302979,369.953857
12302,0,-0.001164,-0.072585,-3.143107,-157.944733,802.396790,369.952271
12303,0,0.003122,-0.068586,-3.148496,-158.659210,802.458496,370.233765
12304,0,0.006628,-0.062851,-3.154696,-159.265793,802.533203,370.654022
12305,0,0.007379,-0.058347,-3.161244,-159.722610,802.665955,371.140564
12306,0,0.006207,-0.053280,-3.168450,-160.016663,802.886047,371.567657
12307,0,0.002998,-0.047533,-3.175658,-160.288986,803.170105,371.880859
12308,0,-0.001512,-0.042514,-3.183003,-160.544342,803.516357,372.132538
12309,0,-0.006272,-0.037339,-3.190602,-160.806259,803.883606,372.343231
12310,0,-0.011060,-0.031733,-3.198742,-161.124863,804.284058,372.543549
12311,0,-0.015762,-0.027263,-3.206911,-161.442703,804.734375,372.695770
12312,0,-0.020087,-0.023637,-3.215154,-161.819626,805.209717,372.778137
12313,0,-0.023479,-0.019762,-3.223332,-162.208450,805.737915,372.776093
12314,0,-0.026758,-0.015473,-3.231356,-162.641373,806.292542,372.640930
12315,0,-0.029558,-0.012859,-3.239121,-163.104507,806.860779,372.389343
12316,0,-0.030880,-0.009659,-3.246592,-163.664810,807.432800,372.010834
12317,0,-0.031604,-0.006250,-3.253721,-164.306671,808.018433,371.531281
12318,0,-0.030275,-0.003263,-3.260345,-165.051422,808.649780,370.974152
12319,0,-0.027605,-0.002467,-3.266574,-165.906021,809.307007,370.347839
12320,0,-0.023105,0.000182,-3.272523,-166.887787,810.005920,369.689636
12321,0,-0.016547,-0.003489,-3.277854,-167.999420,810.818726,368.965942
12322,0,-0.009068,-0.007223,-3.282738,-169.109604,811.677124,368.382233
12323,0,-0.002819,-0.008490,-3.286867,-170.231308,812.503418,367.961243
12324,0,0.000338,-0.007667,-3.290138,-171.279144,813.225952,367.828796
12325,0,0.000568,-0.006532,-3.293207,-172.226273,813.867065,367.948730
12326,0,0.000022,-0.005488,-3.295327,-173.072174,814.451721,368.256775
12327,0,-0.000444,-0.005881,-3.297052,-173.812256,814.991272,368.824554
12328,0,-0.002509,-0.004577,-3.298546,-174.510712,815.460938,369.632843
12329,0,-0.005058,-0.001945,-3.300049,-175.170929,815.858521,370.492004
12330,0,-0.007412,0.001965,-3.301730,-175.882782,816.214661,371.432983
12331,0,-0.009401,0.005260,-3.303614,-176.574249,816.580994,372.418243
12332,0,-0.010736,0.008738,-3.305585,-177.263657,816.900696,373.372345
12333,0,-0.010830,0.013174,-3.307647,-177.970245,817.168701,374.265350
12334,0,-0.010041,0.019576,-3.310092,-178.649368,817.383240,375.005707
12335,0,-0.009179,0.024567,-3.312864,-179.310089,817.552307,375.594666
12336,0,-0.007783,0.029298,-3.315978,-179.961975,817.704224,376.025024
12337,0,-0.006529,0.033479,-3.319530,-180.603439,817.855957,376.290009
12338,0,-0.005498,0.033317,-3.323480,-181.233551,818.039368,376.350952
12339,0,-0.005707,0.029563,-3.327635,-181.845825,818.297729,376.253967
12340,0,-0.006827,0.023197,-3.331517,-182.393234,818.668701,376.012085
12341,0,-0.007645,0.018557,-3.336563,-183.099884,818.906311,375.699646
12342,0,-0.009690,0.009366,-3.341133,-183.785400,819.301453,375.251129
12343,0,-0.011570,-0.002521,-3.345576,-184.489166,819.762085,374.738403
12344,0,-0.013041,-0.016208,-3.350095,-185.222885,820.270386,374.128082
12345,0,-0.013234,-0.030606,-3.354087,-186.026611,820.809448,373.367249
12346,0,-0.013822,-0.044577,-3.358287,-186.829681,821.447571,372.580994
12347,0,-0.014947,-0.063002,-3.362446,-187.576935,822.207092,371.758057
12348,0,-0.015406,-0.078523,-3.367302,-188.346207,822.929565,371.083923
12349,0,-0.011785,-0.084343,-3.372218,-189.109131,823.529358,370.771851
12350,0,-0.006555,-0.085183,-3.378151,-189.759033,823.992920,370.706421
12351,0,-0.001106,-0.079395,-3.385075,-190.350174,824.389648,370.867645
12352,0,0.002744,-0.072936,-3.393243,-190.806107,824.793213,371.106323
12353,0,0.002648,-0.066127,-3.402057,-191.106583,825.233643,371.292633
12354,0,-0.000041,-0.059763,-3.411236,-191.342682,825.762939,371.491272
12355,0,-0.003214,-0.051616,-3.421079,-191.566605,826.314453,371.690338
12356,0,-0.006996,-0.042224,-3.431871,-191.816956,826.863342,371.953644
12357,0,-0.009721,-0.035380,-3.443105,-192.060013,827.479187,372.230347
12358,0,-0.012536,-0.027173,-3.454795,-192.358429,828.142151,372.492645
12359,0,-0.016031,-0.022361,-3.466227,-192.629517,828.897644,372.657166
12360,0,-0.018908,-0.018128,-3.477725,-192.926834,829.727417,372.677979
