Objects
100
,,Global Angle dogger2:dogger2,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
8520,0,0.024511,0.023121,1.543901,1146.441284,-258.812744,322.985962
8521,0,0.016762,0.017517,1.547689,1146.569214,-260.466583,323.011414
8522,0,0.008356,0.012535,1.550863,1146.494995,-262.247986,323.056244
8523,0,0.000243,0.009047,1.553389,1146.239868,-264.150330,323.104797
8524,0,-0.010361,0.003399,1.558850,1146.286133,-266.017822,323.050781
8525,0,-0.022635,-0.001277,1.564082,1146.185425,-267.983948,322.962463
8526,0,-0.035741,-0.006689,1.571149,1145.957520,-270.156250,322.876160
8527,0,-0.047097,-0.007246,1.575355,1146.126709,-272.263245,322.551544
8528,0,-0.056371,-0.006657,1.578998,1146.185669,-274.488861,322.219635
8529,0,-0.063729,-0.005956,1.584957,1146.443359,-276.837921,321.745300
8530,0,-0.064805,-0.000840,1.591368,1146.989868,-279.208862,321.077240
8531,0,-0.062089,0.003763,1.595093,1147.371338,-281.822998,320.404694
8532,0,-0.051769,0.008300,1.598703,1148.213623,-284.411926,319.624786
8533,0,-0.035490,0.014322,1.599556,1148.998535,-287.200714,318.805023
8534,0,-0.018300,0.017719,1.601011,1150.101074,-289.851013,318.014679
8535,0,-0.003894,0.020713,1.600107,1150.717285,-292.474945,317.593323
8536,0,0.005052,0.021590,1.599771,1151.522705,-294.896698,317.426605
8537,0,0.009035,0.019991,1.596718,1151.928345,-297.203918,317.754700
8538,0,0.012612,0.021345,1.594940,1152.288818,-299.358887,318.349609
8539,0,0.015772,0.020861,1.592062,1152.797974,-301.260193,319.190521
8540,0,0.020335,0.021567,1.590448,1153.098389,-303.278046,320.123535
8541,0,0.023421,0.019817,1.588961,1153.518677,-305.040344,321.075104
8542,0,0.029659,0.020543,1.589899,1153.775635,-306.785034,322.002991
8543,0,0.031962,0.018994,1.591709,1154.048950,-308.377106,322.782684
8544,0,0.030688,0.015286,1.594584,1154.192261,-309.995544,323.522400
8545,0,0.027936,0.009982,1.597792,1154.260986,-311.622070,324.226288
8546,0,0.027231,0.005949,1.601664,1154.354126,-313.191650,324.924377
8547,0,0.026418,0.002118,1.605098,1154.625732,-314.764832,325.574188
8548,0,0.026379,-0.001453,1.611680,1154.899902,-316.380280,326.065826
8549,0,0.024218,-0.004784,1.614682,1154.971191,-317.984558,326.613342
8550,0,0.022759,-0.007081,1.619508,1155.118530,-319.547791,326.978882
8551,0,0.019296,-0.010774,1.626635,1155.379517,-321.129822,327.149200
8552,0,0.018778,-0.009747,1.630032,1155.349609,-322.697327,327.352264
8553,0,0.018579,-0.008016,1.635864,1155.690063,-324.175201,327.325470
8554,0,0.015177,-0.009532,1.642150,1156.114746,-325.610413,327.100647
8555,0,0.017856,-0.002755,1.645068,1156.106201,-327.230499,326.895966
8556,0,0.017424,0.000982,1.648603,1156.345703,-328.871521,326.487457
8557,0,0.019062,0.006871,1.652534,1156.679810,-330.480011,325.989655
8558,0,0.021808,0.015685,1.656111,1157.100708,-332.169586,325.289673
8559,0,0.025691,0.025206,1.657611,1157.494141,-333.730713,324.572144
8560,0,0.032362,0.036072,1.662443,1158.177002,-335.298920,323.679443
8561,0,0.037273,0.042612,1.663478,1158.682983,-336.719055,323.147339
8562,0,0.036632,0.041556,1.664349,1158.807861,-338.180664,322.929474
8563,0,0.037116,0.040338,1.666396,1158.906006,-339.571320,323.059692
8564,0,0.035863,0.036739,1.668297,1159.186035,-340.746246,323.379272
8565,0,0.031363,0.029437,1.667879,1159.224243,-341.886108,323.892303
8566,0,0.026381,0.023393,1.668531,1159.126831,-342.971558,324.449707
8567,0,0.024858,0.021706,1.666797,1158.961670,-344.079712,324.869965
8568,0,0.022165,0.017054,1.667346,1159.156738,-345.004822,325.093628
8569,0,0.017817,0.012043,1.665584,1158.989502,-346.021484,325.243286
8570,0,0.011094,0.005635,1.665401,1159.001343,-346.956390,325.230286
8571,0,0.004268,-0.000186,1.665361,1159.139160,-347.871948,325.040710
8572,0,-0.003255,-0.004719,1.665490,1159.331665,-348.696655,324.777222
8573,0,-0.011711,-0.007959,1.665577,1159.616821,-349.432617,324.456787
8574,0,-0.018979,-0.009963,1.666952,1160.249268,-349.984467,324.009155
8575,0,-0.024909,-0.011584,1.667454,1160.889160,-350.512085,323.436035
8576,0,-0.025605,-0.008281,1.667030,1161.631592,-350.896881,322.682404
8577,0,-0.025732,-0.006634,1.666534,1162.451782,-351.162811,321.861389
8578,0,-0.026379,-0.008001,1.667983,1163.520752,-351.184143,321.240326
8579,0,-0.023341,-0.004392,1.665231,1164.070435,-351.161987,321.165924
8580,0,-0.020139,-0.001633,1.665504,1165.108765,-350.723602,321.511780
8581,0,-0.016892,0.001653,1.664225,1166.063599,-350.077728,322.331268
8582,0,-0.012632,0.006381,1.660845,1166.750000,-349.371857,323.479065
8583,0,-0.008429,0.010298,1.658139,1167.611572,-348.408356,324.664490
8584,0,-0.002596,0.014706,1.656340,1168.661133,-347.272308,325.866058
8585,0,0.004075,0.019406,1.653446,1169.548340,-346.077301,326.956238
8586,0,0.010797,0.023082,1.650807,1170.368652,-344.794373,327.920227
8587,0,0.018329,0.029079,1.646717,1171.075806,-343.403473,328.688385
8588,0,0.021993,0.029773,1.647150,1171.916138,-341.897766,329.180359
8589,0,0.027763,0.034076,1.645551,1172.600830,-340.306671,329.373047
8590,0,0.031245,0.036660,1.644045,1173.023071,-338.705017,329.362946
8591,0,0.031837,0.036139,1.643569,1173.578491,-336.906708,329.081116
8592,0,0.033499,0.038542,1.644585,1173.956543,-335.111694,328.591309
8593,0,0.033005,0.039785,1.644759,1174.325317,-333.175690,327.959106
8594,0,0.030845,0.040007,1.645657,1174.758179,-331.162567,327.208832
8595,0,0.030325,0.043243,1.644218,1175.017700,-329.128754,326.457184
8596,0,0.025990,0.041407,1.642409,1175.325806,-326.938141,325.737976
8597,0,0.023382,0.041595,1.642230,1175.599731,-324.915863,325.056580
8598,0,0.024855,0.046209,1.638835,1175.721191,-322.837158,324.519012
8599,0,0.022302,0.045779,1.635845,1175.923584,-320.623810,324.180145
8600,0,0.022750,0.047475,1.633522,1176.095337,-318.490814,323.848328
8601,0,0.017732,0.041517,1.629939,1175.718262,-316.537598,323.823700
8602,0,0.014462,0.035799,1.630338,1175.751221,-314.492157,323.700623
8603,0,0.012262,0.033459,1.623426,1175.068848,-312.677277,324.073975
8604,0,0.014327,0.034591,1.621030,1174.968872,-310.745636,324.422516
8605,0,0.011227,0.032156,1.620406,1174.918701,-308.765900,325.043121
8606,0,0.016901,0.042428,1.615880,1174.550293,-306.851044,325.949768
8607,0,0.014275,0.043088,1.617523,1174.753540,-304.713898,326.845642
8608,0,0.016282,0.051830,1.612407,1173.780029,-303.014862,327.882385
8609,0,0.015011,0.053931,1.612806,1173.497437,-301.091858,328.721680
8610,0,0.012560,0.053948,1.610930,1172.767578,-299.228424,329.508728
8611,0,0.009846,0.050532,1.609966,1172.167480,-297.424652,330.043701
8612,0,0.007120,0.044577,1.609184,1171.712158,-295.413727,330.389343
8613,0,0.003989,0.040065,1.607555,1171.027954,-293.544586,330.583160
8614,0,-0.000338,0.034437,1.605823,1170.128296,-291.689209,330.804871
8615,0,-0.005347,0.028455,1.605228,1169.664429,-289.596985,330.730255
8616,0,-0.013494,0.021457,1.603655,1168.995483,-287.453125,330.735901
8617,0,-0.022352,0.015754,1.600967,1168.199585,-285.245544,330.603943
8618,0,-0.032625,0.009155,1.598789,1167.656616,-282.848114,330.489532
8619,0,-0.039905,0.007311,1.598516,1167.283325,-280.348389,330.144684
8620,0,-0.051771,0.003355,1.595357,1166.729858,-277.749390,329.842377
8621,0,-0.061208,0.000513,1.594768,1166.348145,-275.163727,329.410858
8622,0,-0.069453,-0.000608,1.591065,1165.813232,-272.610840,328.931030
8623,0,-0.073222,-0.000420,1.588698,1165.624023,-270.049194,328.442719
8624,0,-0.070870,0.002588,1.587695,1165.867065,-267.426758,327.907532
8625,0,-0.066774,0.004069,1.585740,1165.984741,-265.147400,327.510071
8626,0,-0.056474,0.009699,1.583215,1166.303345,-262.881958,327.131500
8627,0,-0.044926,0.015044,1.581257,1166.741211,-260.577576,326.772736
8628,0,-0.035262,0.020081,1.579125,1167.260498,-258.110107,326.568878
8629,0,-0.032484,0.023405,1.574843,1167.113892,-255.805038,326.722931
8630,0,-0.030707,0.026411,1.573865,1167.294189,-253.379410,326.880615
8631,0,-0.031870,0.027530,1.571896,1167.464355,-250.876221,327.275360
8632,0,-0.028795,0.033800,1.569090,1167.851929,-248.302185,327.575562
8633,0,-0.027430,0.036408,1.566907,1168.179932,-245.965912,327.866058
8634,0,-0.021366,0.040331,1.563937,1168.682007,-243.529449,327.925995
8635,0,-0.018601,0.039972,1.561981,1168.845459,-241.339279,327.996887
8636,0,-0.013993,0.038517,1.562251,1169.591431,-238.858215,327.887695
8637,0,-0.015420,0.032008,1.559595,1169.673462,-236.672867,327.924408
8638,0,-0.009754,0.031451,1.558291,1170.186523,-234.182404,327.892426
8639,0,-0.011211,0.024559,1.552967,1170.037720,-231.897186,328.086334
8640,0,-0.011162,0.019520,1.551198,1170.437988,-229.351288,328.069458
8641,0,-0.011620,0.015951,1.547348,1170.332764,-226.977554,328.068420
8642,0,-0.012652,0.011215,1.544955,1170.603516,-224.377716,327.987885
8643,0,-0.017136,0.004325,1.541785,1170.683228,-221.830765,327.860535
8644,0,-0.017889,0.002080,1.537829,1170.814941,-219.262222,327.615204
8645,0,-0.018639,0.000999,1.534865,1171.104370,-216.599640,327.244751
8646,0,-0.021899,-0.002037,1.531768,1171.318359,-214.034241,326.762451
8647,0,-0.021043,0.000670,1.528442,1171.731812,-211.416443,326.175629
8648,0,-0.020700,0.004386,1.524366,1172.067505,-208.818100,325.536804
8649,0,-0.019614,0.009161,1.521672,1172.736816,-206.096115,324.789520
8650,0,-0.019865,0.015955,1.520789,1173.626465,-203.286835,324.029236
8651,0,-0.018372,0.024312,1.517040,1174.205078,-200.578186,323.596100
8652,0,-0.020381,0.028249,1.517926,1174.843628,-197.904037,323.374084
8653,0,-0.020898,0.031304,1.518932,1175.695557,-195.183594,323.561493
8654,0,-0.020635,0.033679,1.519430,1176.442993,-192.621918,324.061462
8655,0,-0.020864,0.034227,1.519034,1176.944580,-190.233658,324.923492
8656,0,-0.016622,0.036610,1.522116,1178.085449,-187.602249,325.659210
8657,0,-0.015163,0.032519,1.521822,1178.713257,-185.147415,326.625397
8658,0,-0.005909,0.033683,1.523268,1179.560059,-182.552429,327.343384
8659,0,-0.001589,0.029118,1.522159,1180.052856,-180.040436,328.134979
8660,0,0.001552,0.022058,1.522913,1181.054810,-177.254715,328.777496
8661,0,0.011696,0.025255,1.520125,1181.488647,-174.687866,329.383209
8662,0,0.018755,0.025616,1.517549,1182.078857,-171.958344,329.962769
8663,0,0.020622,0.022598,1.515192,1182.854858,-169.090652,330.373932
8664,0,0.024911,0.022901,1.514768,1183.600708,-166.210419,330.547607
8665,0,0.024645,0.020235,1.511656,1184.062378,-163.339050,330.750397
8666,0,0.023878,0.019547,1.511123,1184.696899,-160.384186,330.716156
8667,0,0.018678,0.016413,1.509533,1185.141113,-157.425674,330.692291
8668,0,0.013768,0.016861,1.506027,1185.316162,-154.524719,330.620911
8669,0,0.005505,0.014669,1.504558,1185.798828,-151.438034,330.391937
8670,0,-0.001583,0.016561,1.501666,1185.823242,-148.483170,330.121643
8671,0,-0.016337,0.010443,1.501186,1186.086548,-145.402237,329.744202
8672,0,-0.028158,0.008969,1.501278,1185.874634,-142.606842,329.207184
8673,0,-0.040094,0.006898,1.499082,1185.804199,-139.648926,328.584930
8674,0,-0.052890,0.004037,1.498341,1185.407715,-136.893860,327.887512
8675,0,-0.050242,0.004104,1.501251,1185.984131,-134.369278,326.449982
8676,0,-0.061122,0.001739,1.496752,1185.704102,-131.572403,326.493500
8677,0,-0.051783,0.012098,1.493333,1185.737183,-129.274506,326.127380
8678,0,-0.048678,0.014300,1.495051,1186.245483,-126.830772,325.934479
8679,0,-0.047047,0.016995,1.493028,1186.416016,-124.430046,326.130951
8680,0,-0.044002,0.023094,1.488698,1185.996460,-122.304077,326.681915
8681,0,-0.042272,0.026128,1.486244,1185.857544,-120.039421,327.258087
8682,0,-0.039553,0.028759,1.484936,1186.086792,-117.779877,327.669067
8683,0,-0.034291,0.029503,1.484915,1186.627686,-115.389923,327.851868
8684,0,-0.032956,0.025072,1.484436,1186.600952,-113.320694,328.028809
8685,0,-0.028296,0.022205,1.482700,1186.615479,-111.206528,328.080017
8686,0,-0.026162,0.015921,1.479007,1186.487671,-109.096947,328.165985
8687,0,-0.019479,0.014792,1.477815,1186.583252,-106.904671,328.078094
8688,0,-0.017535,0.009921,1.473892,1186.250488,-104.800804,328.196472
8689,0,-0.014385,0.008035,1.466892,1185.805786,-102.651085,328.364258
8690,0,-0.014799,0.002065,1.466777,1185.961670,-100.282196,328.342255
8691,0,-0.014632,-0.000950,1.460593,1185.319946,-98.183075,328.378357
8692,0,-0.013515,-0.002958,1.457424,1185.444946,-95.783470,328.120544
8693,0,-0.014848,-0.004307,1.452876,1184.904175,-93.650826,327.837280
8694,0,-0.015586,-0.005380,1.451106,1184.964478,-91.260406,327.352539
8695,0,-0.017544,-0.005601,1.446833,1184.830566,-88.972015,326.953125
8696,0,-0.016870,-0.002514,1.444780,1184.973267,-86.611404,326.406494
8697,0,-0.017129,0.001423,1.441470,1184.710327,-84.496574,325.845490
8698,0,-0.019240,0.004889,1.439632,1184.783081,-82.204918,325.090088
8699,0,-0.019252,0.013070,1.437081,1185.132568,-79.746841,324.295929
8700,0,-0.021319,0.019065,1.436964,1185.567261,-77.365852,323.516663
8701,0,-0.023955,0.023951,1.438214,1185.584839,-75.101883,322.963074
8702,0,-0.026636,0.026721,1.436287,1185.407227,-72.868263,322.856995
8703,0,-0.028246,0.026264,1.437654,1185.725586,-70.552032,322.979492
8704,0,-0.032948,0.022802,1.438831,1185.920044,-68.281250,323.464386
8705,0,-0.031114,0.024264,1.438523,1186.041138,-66.081085,324.144958
8706,0,-0.026737,0.024980,1.439706,1186.637939,-63.633591,324.791534
8707,0,-0.024453,0.023238,1.440418,1186.719238,-61.360939,325.493530
8708,0,-0.018788,0.020279,1.440635,1187.354980,-58.706936,326.147247
8709,0,-0.013563,0.019556,1.442027,1187.531494,-56.225292,326.720642
8710,0,-0.007421,0.020034,1.440649,1187.743530,-53.670246,327.268921
8711,0,-0.001386,0.021236,1.439756,1188.120239,-50.958378,327.671539
8712,0,0.004821,0.021639,1.438824,1188.724365,-47.988304,327.934174
8713,0,0.007823,0.021094,1.438339,1188.885986,-45.190563,328.146210
8714,0,0.010027,0.021388,1.436749,1189.106079,-42.205849,328.210022
8715,0,0.007001,0.015917,1.437192,1189.635498,-39.005810,328.111176
8716,0,0.005274,0.015633,1.435674,1189.672363,-35.895996,327.927765
8717,0,0.002207,0.017558,1.430431,1188.838135,-33.096241,327.747009
8718,0,-0.005055,0.014660,1.431088,1189.030884,-29.712280,327.224487
8719,0,-0.011918,0.016244,1.427367,1188.575928,-26.500668,326.738190
8720,0,-0.019811,0.016186,1.425005,1188.014038,-23.230154,326.163727
8721,0,-0.027343,0.017048,1.422657,1187.602539,-19.787111,325.425201
8722,0,-0.037717,0.015544,1.421739,1187.044800,-16.469189,324.567627
8723,0,-0.039634,0.017844,1.421778,1186.923340,-13.077166,323.755554
8724,0,-0.036300,0.022044,1.421265,1186.895874,-9.887877,323.089264
8725,0,-0.035551,0.021873,1.417950,1186.463623,-7.045422,322.797699
8726,0,-0.031951,0.023469,1.417595,1186.495850,-4.132209,322.389923
8727,0,-0.026330,0.029145,1.418826,1186.628418,-1.118161,322.131470
8728,0,-0.031732,0.026818,1.417254,1186.182129,1.676907,322.270294
8729,0,-0.037671,0.025951,1.415400,1185.735718,4.427119,322.645905
8730,0,-0.042086,0.026707,1.412785,1185.490967,7.224082,323.209381
8731,0,-0.047837,0.025979,1.412044,1185.178101,9.680144,323.708984
8732,0,-0.049213,0.023770,1.410490,1185.017822,12.077629,324.160858
8733,0,-0.045327,0.022542,1.408500,1185.051025,14.504447,324.484802
8734,0,-0.044776,0.017425,1.408437,1184.973145,16.716202,324.804504
8735,0,-0.041788,0.013797,1.407025,1184.997559,19.092241,325.061157
8736,0,-0.040436,0.007593,1.405033,1184.848633,21.352253,325.240814
8737,0,-0.039723,0.000721,1.402772,1184.855713,23.766560,325.506622
8738,0,-0.036101,-0.001638,1.400801,1184.663086,26.131449,325.735443
8739,0,-0.035291,-0.006753,1.398496,1184.531860,28.575106,326.024445
8740,0,-0.033846,-0.013422,1.397459,1184.595093,30.887873,325.902802
8741,0,-0.026966,-0.009699,1.393918,1184.397827,33.360104,326.037109
8742,0,-0.031135,-0.013315,1.391530,1184.171997,35.860035,326.112640
8743,0,-0.024935,-0.009412,1.389856,1184.230103,38.184929,325.734497
8744,0,-0.034299,-0.009547,1.387009,1183.840820,40.744576,326.116577
8745,0,-0.035504,-0.007961,1.383352,1184.090820,43.207657,325.863556
8746,0,-0.034021,-0.002668,1.380849,1184.244019,45.508472,325.444733
8747,0,-0.029464,0.007524,1.379344,1184.528442,47.801392,324.845520
8748,0,-0.025660,0.017832,1.376247,1184.971558,50.106148,324.054626
8749,0,-0.025839,0.025775,1.376381,1185.361572,52.266277,323.183289
8750,0,-0.027157,0.029405,1.375389,1185.882690,54.663651,322.712524
8751,0,-0.029600,0.030019,1.375576,1186.065552,56.794731,322.438599
8752,0,-0.033741,0.026339,1.375888,1186.323120,59.057571,322.646515
8753,0,-0.035857,0.024217,1.375553,1186.515503,61.270359,323.103516
8754,0,-0.035284,0.021617,1.377273,1187.060059,63.548199,323.535248
8755,0,-0.031023,0.020371,1.377556,1187.504761,65.837814,324.083832
8756,0,-0.025989,0.018191,1.378030,1188.033691,68.303719,324.755829
8757,0,-0.019728,0.014991,1.377707,1188.585205,70.892349,325.446930
8758,0,-0.016669,0.010551,1.378440,1189.207397,73.556236,326.101532
8759,0,-0.007998,0.011205,1.378723,1189.674683,76.155609,326.546570
8760,0,0.000294,0.012655,1.378724,1190.321167,79.051552,326.934509
8761,0,0.004884,0.011803,1.378323,1190.842407,81.922882,327.138367
8762,0,0.009478,0.012121,1.377647,1191.537720,85.076408,327.294739
8763,0,0.013665,0.014675,1.376997,1191.840454,88.083832,327.285126
8764,0,0.011515,0.012603,1.375703,1192.342041,91.332390,327.181824
8765,0,0.013528,0.016611,1.374847,1192.539062,94.523209,326.896545
8766,0,0.010297,0.017384,1.373288,1192.746948,97.867180,326.455536
8767,0,0.003561,0.015490,1.371324,1192.872681,101.351341,325.923065
8768,0,-0.000275,0.019562,1.368966,1192.802490,104.832230,325.264465
8769,0,-0.011159,0.018480,1.368085,1192.537231,108.316856,324.440796
8770,0,-0.019292,0.019258,1.366241,1192.289062,111.866005,323.436401
8771,0,-0.022269,0.021502,1.364225,1192.122192,115.315834,322.511963
8772,0,-0.021798,0.023867,1.362151,1192.093384,118.636566,321.719574
8773,0,-0.016097,0.028174,1.359247,1192.234863,121.827232,321.110901
8774,0,-0.014393,0.028654,1.358043,1192.200928,124.769028,320.691559
8775,0,-0.014529,0.030142,1.355761,1192.119385,127.769310,320.528839
8776,0,-0.019535,0.029552,1.353683,1191.887085,130.724991,320.604736
8777,0,-0.027871,0.028866,1.351820,1191.612915,133.603027,320.962494
8778,0,-0.037585,0.026353,1.349748,1191.521851,136.510696,321.598877
8779,0,-0.041657,0.029644,1.348298,1191.400146,139.089920,322.239868
8780,0,-0.044289,0.029215,1.346961,1191.501099,141.541718,322.827362
8781,0,-0.046607,0.023545,1.345476,1191.817017,143.983887,323.326508
8782,0,-0.039264,0.025491,1.343483,1192.071045,146.281052,323.612274
8783,0,-0.038752,0.021194,1.343142,1192.248901,148.490036,323.869385
8784,0,-0.035823,0.017797,1.341506,1192.583862,150.858627,324.184265
8785,0,-0.034879,0.011922,1.339645,1192.736084,153.130966,324.509613
8786,0,-0.034810,0.005412,1.337067,1193.076172,155.561981,324.894440
8787,0,-0.030922,0.004337,1.335048,1193.284668,157.965668,325.168121
